2021-12-09 08:31:55.452 | INFO     |  5282 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-12-09 08:32:03.022 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-12-09 08:32:03.023 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-12-09 08:32:03.024 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-12-09 08:32:03.024 | INFO     |  5282 | __main__:on_started:177 | Skills service is starting up.
2021-12-09 08:32:03.082 | INFO     |  5282 | __main__:_update_system:154 | Attempting system update...
2021-12-09 08:32:06.388 | INFO     |  5282 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-12-09 08:32:06.388 | INFO     |  5282 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-12-09 08:32:06.390 | INFO     |  5282 | __main__:on_alive:181 | Skills service is alive.
2021-12-09 08:32:06.541 | INFO     |  5282 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-12-09 08:32:06.559 | INFO     |  5282 | PairingSkill | Communicating account URL to user
2021-12-09 08:32:07.262 | WARNING  |  5282 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-12-09 08:32:07.263 | INFO     |  5282 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-12-09 08:32:07.263 | INFO     |  5282 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-12-09 08:32:07.319 | INFO     |  5282 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-12-09 08:32:07.874 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:07.911 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-12-09 08:32:07.912 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-12-09 08:32:07.913 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-12-09 08:32:07.913 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-12-09 08:32:07.914 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-12-09 08:32:07.914 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-12-09 08:32:07.914 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-12-09 08:32:07.915 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-12-09 08:32:07.916 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-12-09 08:32:07.917 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-12-09 08:32:07.918 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-12-09 08:32:07.923 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-12-09 08:32:07.923 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-12-09 08:32:07.924 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-12-09 08:32:07.925 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-12-09 08:32:07.926 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-12-09 08:32:08.029 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-12-09 08:32:09.023 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.250 | INFO     |  5282 | msm.skill_entry | Successfully installed fallback-unknown
2021-12-09 08:32:09.251 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:09.261 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-12-09 08:32:09.398 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.453 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.547 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.556 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.568 | ERROR    |  5282 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-12-09 08:32:09.570 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.622 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.625 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.666 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-12-09 08:32:09.677 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-12-09 08:32:09.710 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-12-09 08:32:09.755 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-12-09 08:32:09.763 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-personal
2021-12-09 08:32:09.763 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:09.763 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-12-09 08:32:09.763 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:09.764 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-12-09 08:32:09.769 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-naptime
2021-12-09 08:32:09.769 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:09.771 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-12-09 08:32:09.775 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-12-09 08:32:09.778 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-12-09 08:32:09.900 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.904 | INFO     |  5282 | msm.skill_entry | Nothing new for mycroft-volume
2021-12-09 08:32:09.946 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:09.961 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-12-09 08:32:09.962 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:09.964 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-12-09 08:32:09.976 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.014 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-12-09 08:32:10.021 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-reminder
2021-12-09 08:32:10.021 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:10.023 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-12-09 08:32:10.040 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.078 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-12-09 08:32:10.085 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.107 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.129 | INFO     |  5282 | msm.skill_entry | Nothing new for mycroft-pairing
2021-12-09 08:32:10.183 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.230 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-12-09 08:32:10.233 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-12-09 08:32:10.330 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-12-09 08:32:10.401 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.422 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.472 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.498 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-12-09 08:32:10.529 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-speak
2021-12-09 08:32:10.529 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:10.534 | INFO     |  5282 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-12-09 08:32:10.557 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.558 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.581 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-12-09 08:32:10.627 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-12-09 08:32:10.630 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-spelling
2021-12-09 08:32:10.630 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:10.909 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.952 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.992 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:10.994 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-stop
2021-12-09 08:32:10.994 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:11.071 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-12-09 08:32:11.103 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-12-09 08:32:11.103 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:11.279 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:11.288 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:11.327 | INFO     |  5282 | msm.skill_entry | Successfully installed fallback-query
2021-12-09 08:32:11.328 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:11.342 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-12-09 08:32:11.444 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:11.515 | ERROR    |  5282 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-12-09 08:32:11.522 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-timer
2021-12-09 08:32:11.522 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:11.603 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:11.649 | INFO     |  5282 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-12-09 08:32:11.848 | INFO     |  5282 | msm.skill_entry | Installing system requirements...
2021-12-09 08:32:11.870 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-singing
2021-12-09 08:32:11.870 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:12.374 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-ip
2021-12-09 08:32:12.374 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:13.407 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-12-09 08:32:13.408 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:14.659 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-joke
2021-12-09 08:32:14.659 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:17.173 | INFO     |  5282 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-12-09 08:32:17.174 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:19.074 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-installer
2021-12-09 08:32:19.075 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:21.605 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-configuration
2021-12-09 08:32:21.606 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:24.799 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-12-09 08:32:24.803 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:36.909 | INFO     |  5282 | PairingSkill | Initiating device pairing sequence...
2021-12-09 08:32:36.909 | INFO     |  5282 | PairingSkill | Retrieving pairing code from device API...
2021-12-09 08:32:37.060 | INFO     |  5282 | PairingSkill | Pairing code obtained: VVXLHM
2021-12-09 08:32:37.060 | INFO     |  5282 | PairingSkill | Communicating pairing URL to user
2021-12-09 08:32:41.492 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-date-time
2021-12-09 08:32:41.493 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:42.441 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-12-09 08:32:42.441 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:43.385 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-alarm
2021-12-09 08:32:43.385 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:45.563 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-12-09 08:32:45.563 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:47.376 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-wiki
2021-12-09 08:32:47.377 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:48.407 | INFO     |  5282 | msm.skill_entry | Successfully installed mycroft-weather
2021-12-09 08:32:48.407 | INFO     |  5282 | msm.mycroft_skills_manager | invalidating skills cache
2021-12-09 08:32:48.448 | INFO     |  5282 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-12-09 09:32:48.448194
2021-12-09 08:32:48.449 | INFO     |  5282 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-12-09 08:32:48.449 | INFO     |  5282 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-12-09 08:32:48.450 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2021-12-09 08:32:48.456 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-12-09 08:32:48.492 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2021-12-09 08:32:48.494 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2021-12-09 08:32:48.496 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2021-12-09 08:32:48.498 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-configuration.mycroftai
2021-12-09 08:32:48.504 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-12-09 08:32:48.547 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-configuration.mycroftai
2021-12-09 08:32:48.548 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-configuration.mycroftai/settings.json
2021-12-09 08:32:48.550 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-configuration.mycroftai loaded successfully
2021-12-09 08:32:48.552 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2021-12-09 08:32:48.558 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-12-09 08:32:48.576 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2021-12-09 08:32:48.579 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2021-12-09 08:32:48.579 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2021-12-09 08:32:48.580 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-12-09 08:32:48.584 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-12-09 08:32:48.615 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-12-09 08:32:48.616 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-12-09 08:32:48.616 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-12-09 08:32:48.622 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-date-time.mycroftai
2021-12-09 08:32:49.086 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-12-09 08:32:49.105 | INFO     |  5282 | TimeSkill | Registering resting screen <bound method TimeSkill.handle_idle of <mycroft-date-time_mycroftai.TimeSkill object at 0x7fbee8f07fd0>> for Time and Date.
2021-12-09 08:32:49.107 | INFO     |  5282 | TimeSkill | Registering resting screen
2021-12-09 08:32:49.109 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-date-time.mycroftai
2021-12-09 08:32:49.110 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-date-time.mycroftai/settings.json
2021-12-09 08:32:49.110 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-date-time.mycroftai loaded successfully
2021-12-09 08:32:49.111 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-12-09 08:32:49.115 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-12-09 08:32:49.122 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-12-09 08:32:49.123 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-12-09 08:32:49.124 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-12-09 08:32:49.124 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-12-09 08:32:49.470 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-12-09 08:32:49.472 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-12-09 08:32:49.510 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-12-09 08:32:49.510 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-wiki.mycroftai
2021-12-09 08:32:49.518 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-12-09 08:32:49.539 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-wiki.mycroftai
2021-12-09 08:32:49.540 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-wiki.mycroftai/settings.json
2021-12-09 08:32:49.543 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-wiki.mycroftai loaded successfully
2021-12-09 08:32:49.543 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-12-09 08:32:49.570 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-12-09 08:32:49.695 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-12-09 08:32:49.696 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-12-09 08:32:49.732 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-12-09 08:32:49.733 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-12-09 08:32:49.772 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-12-09 08:32:49.797 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-12-09 08:32:49.798 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-12-09 08:32:49.798 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-12-09 08:32:49.801 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2021-12-09 08:32:49.813 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2021-12-09 08:32:49.834 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2021-12-09 08:32:49.834 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2021-12-09 08:32:49.835 | INFO     |  5282 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2021-12-09 08:32:49.838 | INFO     |  5282 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-12-09 08:32:49.847 | INFO     |  5282 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-12-09 08:32:49.872 | INFO     |  5282 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-12-09 08:32:49.872 | INFO     |  5282 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
