2021-10-26 14:30:48.294 | INFO     |  5721 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 14:30:56.603 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-26 14:30:56.605 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-26 14:30:56.605 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-26 14:30:56.606 | INFO     |  5721 | __main__:on_started:177 | Skills service is starting up.
2021-10-26 14:30:56.713 | INFO     |  5721 | __main__:_update_system:154 | Attempting system update...
2021-10-26 14:30:59.717 | INFO     |  5721 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-26 14:30:59.718 | INFO     |  5721 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-26 14:30:59.720 | INFO     |  5721 | __main__:on_alive:181 | Skills service is alive.
2021-10-26 14:30:59.722 | INFO     |  5721 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 14:31:00.208 | WARNING  |  5721 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-26 14:31:00.209 | INFO     |  5721 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-26 14:31:00.209 | INFO     |  5721 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-26 14:31:00.248 | INFO     |  5721 | PairingSkill | Communicating account URL to user
2021-10-26 14:31:00.311 | INFO     |  5721 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 14:31:00.821 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:00.857 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-26 14:31:00.876 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-26 14:31:00.877 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-26 14:31:00.878 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-26 14:31:00.886 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-26 14:31:00.897 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-26 14:31:00.901 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-26 14:31:00.924 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-26 14:31:00.930 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-26 14:31:00.936 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-26 14:31:00.940 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-26 14:31:00.941 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-26 14:31:00.941 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-26 14:31:00.942 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-26 14:31:00.942 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-26 14:31:00.943 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-26 14:31:00.950 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-26 14:31:01.801 | ERROR    |  5721 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 14:31:01.802 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-26 14:31:03.173 | INFO     |  5721 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 14:31:03.187 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.208 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 14:31:03.307 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.344 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.368 | INFO     |  5721 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-26 14:31:03.368 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:03.370 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-26 14:31:03.434 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 14:31:03.448 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.485 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.522 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 14:31:03.528 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 14:31:03.529 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:03.531 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-26 14:31:03.571 | INFO     |  5721 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 14:31:03.594 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.636 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-26 14:31:03.843 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.869 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.878 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.925 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.930 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:03.966 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.006 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-26 14:31:04.045 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-26 14:31:04.065 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-26 14:31:04.066 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:04.067 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 14:31:04.107 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-26 14:31:04.108 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:04.110 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 14:31:04.133 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-26 14:31:04.142 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-26 14:31:04.142 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:04.143 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 14:31:04.189 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.211 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.266 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.286 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.318 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 14:31:04.318 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:04.319 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 14:31:04.334 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 14:31:04.334 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:04.336 | INFO     |  5721 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-26 14:31:04.370 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-26 14:31:04.373 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 14:31:04.390 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.510 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 14:31:04.706 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.814 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-26 14:31:04.814 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:04.834 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.859 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.869 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:04.894 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-26 14:31:04.894 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:04.896 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-26 14:31:04.918 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-26 14:31:05.084 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:05.152 | ERROR    |  5721 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-26 14:31:05.166 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-26 14:31:05.253 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:05.276 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:05.354 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-26 14:31:05.354 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:05.373 | INFO     |  5721 | msm.skill_entry | Successfully installed fallback-query
2021-10-26 14:31:05.373 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:05.387 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:05.474 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-26 14:31:05.729 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:05.754 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-26 14:31:05.755 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:05.851 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:05.864 | INFO     |  5721 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-26 14:31:06.639 | INFO     |  5721 | msm.skill_entry | Installing system requirements...
2021-10-26 14:31:06.650 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-26 14:31:06.651 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:07.025 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-26 14:31:07.025 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:09.229 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-26 14:31:09.230 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:10.462 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-26 14:31:10.463 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:11.414 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-26 14:31:11.414 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:14.933 | INFO     |  5721 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-26 14:31:14.934 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:15.815 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-26 14:31:15.815 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:16.658 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-26 14:31:16.659 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:30.584 | INFO     |  5721 | PairingSkill | Initiating device pairing sequence...
2021-10-26 14:31:30.584 | INFO     |  5721 | PairingSkill | Retrieving pairing code from device API...
2021-10-26 14:31:30.866 | INFO     |  5721 | PairingSkill | Pairing code obtained: E9X9UC
2021-10-26 14:31:30.866 | INFO     |  5721 | PairingSkill | Communicating pairing URL to user
2021-10-26 14:31:31.783 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-26 14:31:31.783 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:32.566 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-26 14:31:32.566 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:35.619 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-26 14:31:35.620 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:38.060 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-26 14:31:38.060 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:39.898 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-26 14:31:39.898 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:40.866 | INFO     |  5721 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-26 14:31:40.866 | INFO     |  5721 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 14:31:40.951 | INFO     |  5721 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 15:31:40.950467
2021-10-26 14:31:40.951 | INFO     |  5721 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-26 14:31:40.951 | INFO     |  5721 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-26 14:31:40.952 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-26 14:31:40.988 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 14:31:41.013 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-26 14:31:41.014 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 14:31:41.015 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-26 14:31:41.015 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-26 14:31:41.040 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 14:31:41.087 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-26 14:31:41.088 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 14:31:41.091 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-26 14:31:41.092 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-26 14:31:41.101 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 14:31:41.127 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-26 14:31:41.128 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 14:31:41.131 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-26 14:31:41.132 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-26 14:31:41.136 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 14:31:41.160 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-26 14:31:41.161 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 14:31:41.172 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-26 14:31:41.172 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-26 14:31:41.175 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 14:31:41.206 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-26 14:31:41.206 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 14:31:41.209 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-26 14:31:41.210 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-26 14:31:41.214 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 14:31:41.239 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-26 14:31:41.240 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 14:31:41.246 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-26 14:31:41.247 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-26 14:31:41.267 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 14:31:41.340 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-26 14:31:41.341 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 14:31:41.344 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-26 14:31:41.345 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-26 14:31:41.653 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 14:31:41.654 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 14:31:41.735 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-26 14:31:41.736 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-26 14:31:41.761 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 14:31:41.762 | ERROR    |  5721 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 14:31:41.850 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-26 14:31:41.925 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 14:31:41.962 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-26 14:31:41.962 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-26 14:31:41.975 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 14:31:41.982 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-26 14:31:41.983 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 14:31:42.005 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-26 14:31:42.006 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-26 14:31:42.009 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 14:31:42.027 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
2021-10-26 14:31:42.028 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 14:31:42.030 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-spelling.mycroftai loaded successfully
2021-10-26 14:31:42.030 | INFO     |  5721 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 14:31:42.037 | INFO     |  5721 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 14:31:42.048 | INFO     |  5721 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2021-10-26 14:31:42.049 | INFO     |  5721 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2021-10-26 14:31:42.062 | INFO     |  5721 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
